slice_file_name,fsID,start,end,salience,fold,classID,class
children_cut_0357.wav,652254,1722.62693877551,1724.62693877551,1,children,0,children
children_cut_0358.wav,173556,1350.1262358276645,1352.1262358276645,1,children,0,children
children_cut_0359.wav,488208,1540.4363265306122,1542.4363265306122,1,children,0,children
children_cut_0360.wav,243932,2925.319365079365,2927.319365079365,1,children,0,children
children_cut_0361.wav,359046,1852.502970521542,1854.502970521542,1,children,0,children
children_cut_0362.wav,227905,1365.5860997732427,1367.5860997732427,1,children,0,children
children_cut_0363.wav,333464,1949.921859410431,1951.921859410431,1,children,0,children
children_cut_0364.wav,503834,3873.38589569161,3875.38589569161,1,children,0,children
children_cut_0365.wav,798597,2251.076598639456,2253.076598639456,1,children,0,children
children_cut_0366.wav,675319,3023.178276643991,3025.178276643991,1,children,0,children
children_cut_0367.wav,623647,2337.5056009070295,2339.5056009070295,1,children,0,children
children_cut_0368.wav,119200,323.8025396825397,325.8025396825397,1,children,0,children
children_cut_0369.wav,735230,501.91668934240363,503.91668934240363,1,children,0,children
children_cut_0370.wav,608964,1774.9151700680272,1776.9151700680272,1,children,0,children
children_cut_0371.wav,127480,1627.5860770975057,1629.5860770975057,1,children,0,children
children_cut_0372.wav,359291,2517.5910204081633,2519.5910204081633,1,children,0,children
children_cut_0373.wav,263886,1093.1425850340136,1095.1425850340136,1,children,0,children
children_cut_0374.wav,625470,3159.364149659864,3161.364149659864,1,children,0,children
children_cut_0375.wav,266476,1547.8278684807256,1549.8278684807256,1,children,0,children
children_cut_0376.wav,987246,863.4409070294785,865.4409070294785,1,children,0,children
children_cut_0377.wav,939809,1190.6233333333332,1192.6233333333332,1,children,0,children
children_cut_0378.wav,752200,1309.7851247165534,1311.7851247165534,1,children,0,children
children_cut_0379.wav,159533,2125.922244897959,2127.922244897959,1,children,0,children
children_cut_0380.wav,778720,1143.7421768707484,1145.7421768707484,1,children,0,children
children_cut_0381.wav,668377,114.92090702947846,116.92090702947846,1,children,0,children
children_cut_0382.wav,297799,3258.402902494331,3260.402902494331,1,children,0,children
children_cut_0383.wav,144549,1687.682335600907,1689.682335600907,1,children,0,children
children_cut_0384.wav,173115,60.18514739229025,62.18514739229025,1,children,0,children
children_cut_0385.wav,773137,3330.5342857142855,3332.5342857142855,1,children,0,children
children_cut_0386.wav,817827,1465.5424263038549,1467.5424263038549,1,children,0,children
children_cut_0387.wav,234872,3550.800566893424,3552.800566893424,1,children,0,children
children_cut_0388.wav,750253,2251.0036281179136,2253.0036281179136,1,children,0,children
children_cut_0389.wav,522041,1997.1371201814059,1999.1371201814059,1,children,0,children
children_cut_0390.wav,286891,2892.317074829932,2894.317074829932,1,children,0,children
children_cut_0391.wav,223897,761.9104988662132,763.9104988662132,1,children,0,children
children_cut_0392.wav,918420,2704.040975056689,2706.040975056689,1,children,0,children
children_cut_0393.wav,152035,2639.4532426303854,2641.4532426303854,1,children,0,children
children_cut_0394.wav,504698,2749.440476190476,2751.440476190476,1,children,0,children
children_cut_0395.wav,904603,512.5934013605442,514.5934013605442,1,children,0,children
children_cut_0396.wav,412325,1485.4556689342403,1487.4556689342403,1,children,0,children
children_cut_0397.wav,203161,3859.174285714286,3861.174285714286,1,children,0,children
children_cut_0398.wav,636800,190.5643537414966,192.5643537414966,1,children,0,children
children_cut_0399.wav,311716,323.6531746031746,325.6531746031746,1,children,0,children
children_cut_0400.wav,474756,2174.0984580498866,2176.0984580498866,1,children,0,children
children_cut_0401.wav,547540,917.3855102040816,919.3855102040816,1,children,0,children
children_cut_0402.wav,490308,2858.1643083900226,2860.1643083900226,1,children,0,children
children_cut_0403.wav,667588,3495.4302947845804,3497.4302947845804,1,children,0,children
children_cut_0404.wav,574215,2886.515102040816,2888.515102040816,1,children,0,children
children_cut_0405.wav,695666,2573.905283446712,2575.905283446712,1,children,0,children
children_cut_0406.wav,783193,2316.306439909297,2318.306439909297,1,children,0,children
children_cut_0407.wav,818250,1209.553514739229,1211.553514739229,1,children,0,children
children_cut_0408.wav,578994,708.6214512471655,710.6214512471655,1,children,0,children
children_cut_0409.wav,526949,2475.562879818594,2477.562879818594,1,children,0,children
children_cut_0410.wav,818735,3234.2014058956916,3236.2014058956916,1,children,0,children
children_cut_0411.wav,937933,90.36448979591837,92.36448979591837,1,children,0,children
children_cut_0412.wav,967377,3900.4821995464854,3902.4821995464854,1,children,0,children
children_cut_0413.wav,847521,3132.2790476190476,3134.2790476190476,1,children,0,children
children_cut_0414.wav,102618,2746.3767800453516,2748.3767800453516,1,children,0,children
children_cut_0415.wav,318790,1145.2190476190476,1147.2190476190476,1,children,0,children
children_cut_0416.wav,932243,490.8348072562358,492.8348072562358,1,children,0,children
children_cut_0417.wav,830721,483.3036054421769,485.3036054421769,1,children,0,children
children_cut_0418.wav,405286,2234.8085034013607,2236.8085034013607,1,children,0,children
children_cut_0419.wav,886760,449.73478458049885,451.73478458049885,1,children,0,children
children_cut_0420.wav,656744,1952.2300907029478,1954.2300907029478,1,children,0,children
children_cut_0421.wav,468823,704.6298639455782,706.6298639455782,1,children,0,children
children_cut_0422.wav,132127,2362.041836734694,2364.041836734694,1,children,0,children
children_cut_0423.wav,423500,3273.699433106576,3275.699433106576,1,children,0,children
children_cut_0424.wav,242840,2591.095782312925,2593.095782312925,1,children,0,children
children_cut_0425.wav,222795,1794.2102721088436,1796.2102721088436,1,children,0,children
children_cut_0426.wav,467199,1983.6391156462585,1985.6391156462585,1,children,0,children
children_cut_0427.wav,624240,3317.7049886621317,3319.7049886621317,1,children,0,children
children_cut_0428.wav,460195,1705.2093197278912,1707.2093197278912,1,children,0,children
children_cut_0429.wav,206747,581.7410884353742,583.7410884353742,1,children,0,children
children_cut_0430.wav,412944,2315.087777777778,2317.087777777778,1,children,0,children
children_cut_0431.wav,541015,1943.7134240362811,1945.7134240362811,1,children,0,children
children_cut_0432.wav,530224,1480.4143764172336,1482.4143764172336,1,children,0,children
children_cut_0433.wav,629442,2316.979977324263,2318.979977324263,1,children,0,children
children_cut_0434.wav,869587,1535.4163265306122,1537.4163265306122,1,children,0,children
children_cut_0435.wav,915457,1849.9121995464852,1851.9121995464852,1,children,0,children
children_cut_0436.wav,626599,1258.250476190476,1260.250476190476,1,children,0,children
children_cut_0437.wav,719469,1703.9522902494332,1705.9522902494332,1,children,0,children
children_cut_0438.wav,580669,3847.8663492063492,3849.8663492063492,1,children,0,children
children_cut_0439.wav,956727,1235.0849886621315,1237.0849886621315,1,children,0,children
children_cut_0440.wav,485664,699.4561451247165,701.4561451247165,1,children,0,children
children_cut_0441.wav,629098,1459.890566893424,1461.890566893424,1,children,0,children
children_cut_0442.wav,264760,3295.6467800453515,3297.6467800453515,1,children,0,children
children_cut_0443.wav,503675,1629.7613605442177,1631.7613605442177,1,children,0,children
children_cut_0444.wav,384445,3273.618752834467,3275.618752834467,1,children,0,children
children_cut_0445.wav,475243,1840.9777777777779,1842.9777777777779,1,children,0,children
children_cut_0446.wav,591148,12.76283446712018,14.76283446712018,1,children,0,children
children_cut_0447.wav,175168,1365.2974603174603,1367.2974603174603,1,children,0,children
children_cut_0448.wav,912322,3897.8680272108845,3899.8680272108845,1,children,0,children
children_cut_0449.wav,366448,2783.5797505668934,2785.5797505668934,1,children,0,children
children_cut_0450.wav,313017,2158.417596371882,2160.417596371882,1,children,0,children
children_cut_0451.wav,275771,3406.9010657596373,3408.9010657596373,1,children,0,children
children_cut_0452.wav,197496,277.6562358276644,279.6562358276644,1,children,0,children
children_cut_0453.wav,382835,3111.7014965986396,3113.7014965986396,1,children,0,children
children_cut_0454.wav,354080,2048.763151927438,2050.763151927438,1,children,0,children
children_cut_0455.wav,523289,1437.217551020408,1439.217551020408,1,children,0,children
children_cut_0456.wav,973774,2508.2831746031748,2510.2831746031748,1,children,0,children
children_cut_0457.wav,870978,3399.9002721088436,3401.9002721088436,1,children,0,children
children_cut_0458.wav,636545,3106.36485260771,3108.36485260771,1,children,0,children
children_cut_0459.wav,745009,1216.2999546485262,1218.2999546485262,1,children,0,children
children_cut_0460.wav,911833,3493.821179138322,3495.821179138322,1,children,0,children
children_cut_0461.wav,142137,1841.7202267573696,1843.7202267573696,1,children,0,children
children_cut_0462.wav,499816,3643.8691156462587,3645.8691156462587,1,children,0,children
children_cut_0463.wav,797002,3393.866712018141,3395.866712018141,1,children,0,children
children_cut_0464.wav,515872,708.6895918367347,710.6895918367347,1,children,0,children
children_cut_0465.wav,339663,303.8972335600907,305.8972335600907,1,children,0,children
children_cut_0466.wav,996880,14.55891156462585,16.558911564625852,1,children,0,children
children_cut_0467.wav,321189,246.39006802721087,248.39006802721087,1,children,0,children
children_cut_0468.wav,122354,1001.9071428571428,1003.9071428571428,1,children,0,children
children_cut_0469.wav,832748,1294.8445578231292,1296.8445578231292,1,children,0,children
children_cut_0470.wav,907065,1386.00589569161,1388.00589569161,1,children,0,children
children_cut_0471.wav,751568,2528.7997052154196,2530.7997052154196,1,children,0,children
children_cut_0472.wav,624372,1995.4619501133786,1997.4619501133786,1,children,0,children
children_cut_0473.wav,340200,89.77517006802721,91.77517006802721,1,children,0,children
children_cut_0474.wav,365140,1174.1498185941043,1176.1498185941043,1,children,0,children
children_cut_0475.wav,478985,3214.547777777778,3216.547777777778,1,children,0,children
children_cut_0476.wav,273077,416.60607709750565,418.60607709750565,1,children,0,children
children_cut_0477.wav,974445,1763.4113605442176,1765.4113605442176,1,children,0,children
children_cut_0478.wav,112919,2292.218911564626,2294.218911564626,1,children,0,children
children_cut_0479.wav,773815,595.1933786848073,597.1933786848073,1,children,0,children
children_cut_0480.wav,529317,2284.9295464852607,2286.9295464852607,1,children,0,children
children_cut_0481.wav,367882,3465.1060770975055,3467.1060770975055,1,children,0,children
children_cut_0482.wav,444915,3263.909183673469,3265.909183673469,1,children,0,children
children_cut_0483.wav,155344,1733.0079591836734,1735.0079591836734,1,children,0,children
children_cut_0484.wav,646634,2511.3278911564626,2513.3278911564626,1,children,0,children
children_cut_0485.wav,384759,2429.6995691609977,2431.6995691609977,1,children,0,children
children_cut_0486.wav,748651,2084.4801587301586,2086.4801587301586,1,children,0,children
children_cut_0487.wav,234537,2745.5368253968254,2747.5368253968254,1,children,0,children
children_cut_0488.wav,575107,2176.5533333333333,2178.5533333333333,1,children,0,children
children_cut_0489.wav,908381,1465.681201814059,1467.681201814059,1,children,0,children
children_cut_0490.wav,308120,2195.427278911565,2197.427278911565,1,children,0,children
children_cut_0491.wav,965170,2813.973537414966,2815.973537414966,1,children,0,children
children_cut_0492.wav,194657,1928.2204988662131,1930.2204988662131,1,children,0,children
children_cut_0493.wav,142792,1463.6712471655328,1465.6712471655328,1,children,0,children
children_cut_0494.wav,325371,2979.350589569161,2981.350589569161,1,children,0,children
children_cut_0495.wav,193153,2980.4956235827663,2982.4956235827663,1,children,0,children
children_cut_0496.wav,847286,3018.00820861678,3020.00820861678,1,children,0,children
children_cut_0497.wav,842719,1580.88179138322,1582.88179138322,1,children,0,children
children_cut_0498.wav,397301,2839.9119274376417,2841.9119274376417,1,children,0,children
children_cut_0499.wav,405426,200.31036281179138,202.31036281179138,1,children,0,children
children_cut_0500.wav,514898,1495.5692970521543,1497.5692970521543,1,children,0,children
children_cut_0501.wav,536591,1317.8725623582766,1319.8725623582766,1,children,0,children
children_cut_0502.wav,227427,1500.0079591836734,1502.0079591836734,1,children,0,children
children_cut_0503.wav,152237,523.1122902494332,525.1122902494332,1,children,0,children
children_cut_0504.wav,949588,88.77278911564626,90.77278911564626,1,children,0,children
children_cut_0505.wav,625656,3251.8967800453515,3253.8967800453515,1,children,0,children
children_cut_0506.wav,606072,3446.3450793650795,3448.3450793650795,1,children,0,children
children_cut_0507.wav,242247,1091.9639229024942,1093.9639229024942,1,children,0,children
children_cut_0508.wav,495481,354.95492063492065,356.95492063492065,1,children,0,children
children_cut_0509.wav,255916,2479.5368480725624,2481.5368480725624,1,children,0,children
children_cut_0510.wav,860980,3527.6433560090704,3529.6433560090704,1,children,0,children
